,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
156,0.06,DES,0.06086502239110654,0.07676827791397464,0.009354178636290468,0.008105964809721212,3.0,3.011471525861928,2.978103503796197,0.08222352913048636,0.08273471691171298,-0.060000000000000005,-0.06181669079004084,-0.04745074060016261,0.017315202457635712,0.013291194537217946,0.09,0.08794296779173878,0.08897821074896227,0.004351127879970068,0.004328304437321107
157,0.06,PS1,0.06121461359064524,0.06802225052650339,0.006261646921999404,0.0062275991746404595,3.0,3.007934103291659,2.977384251534131,0.06502542573702896,0.06491117176787227,-0.060000000000000005,-0.055832869112572577,-0.050234197450865097,0.012898862912953689,0.011605422339205624,0.09,0.08982538741728557,0.09007171458695934,0.004510844078600623,0.004501147275890715
158,0.06,SDSS,0.059380311923792305,0.06563025792821853,0.005532462108059008,0.005431987115206473,3.0,3.0028944921474574,2.996171070424344,0.07542255925442336,0.07529946437633152,-0.060000000000000005,-0.06183798793925689,-0.049941672327019015,0.012954182347234312,0.010462072774690452,0.09,0.08954140785786903,0.08984358680911209,0.0029506474176021493,0.0029742444704495847
159,0.06,SNLS,0.05772049763389768,0.06861143279086834,0.007232716272805545,0.00716645602064801,3.0,2.997921157757132,2.967544198317015,0.061322173382595234,0.06221978111199496,-0.060000000000000005,-0.06116728295657585,-0.05364478930292014,0.011192120930358975,0.009815688062914444,0.09,0.08926563108336091,0.0897682222257864,0.003914559721446942,0.003903559065957179
160,0.06,lowz,0.057740299211245405,0.06366963874823509,0.00994738008419168,0.009290123434444294,3.0,2.9834834967065427,3.0219544106419804,0.09794679545050998,0.09559274441366485,-0.060000000000000005,-0.06323167385466234,-0.030478938778630563,0.027429654174569558,0.013221645092427948,0.1,0.09828936035327983,0.09915965537704294,0.007318679709694424,0.007242089611298806
161,0.06,DES,0.05879625450263215,0.07436007406226679,0.008964798247223385,0.007320271175198151,3.0,2.9726310110745526,2.939975157501164,0.08942970306555754,0.08715957635796573,-0.060000000000000005,-0.060497279556848145,-0.046437957261146315,0.017139104708688853,0.01315602104019072,0.1,0.09825948011964598,0.0991515340315498,0.005314660152587103,0.0052601032469400556
162,0.06,PS1,0.05914542091898576,0.0663512119089647,0.00689698813806332,0.007055754695479675,3.0,2.987493385322416,2.955156783266265,0.07979351781983732,0.07939759814446129,-0.060000000000000005,-0.05909833162206959,-0.053172213911220075,0.012804862955747339,0.011520848279341389,0.1,0.09881676114956106,0.09906521484877821,0.0044682155423128615,0.004477589324290406
163,0.06,SDSS,0.06035488726733918,0.0661730129110075,0.005931265530041369,0.005703755653034876,3.0,2.9843614949651722,2.9781026069194563,0.07486368359774138,0.07479746290894244,-0.060000000000000005,-0.05756548666606344,-0.04649110956284023,0.013263263744878526,0.010711693475286823,0.1,0.09922690052258584,0.099466717456416,0.004579083786729203,0.004563868084020111
164,0.06,SNLS,0.06090372164288756,0.07126199552073699,0.008749141493615404,0.008236264944878205,3.0,2.9812497282043506,2.9523584657984943,0.08990825664223105,0.09063492610100665,-0.060000000000000005,-0.05817567179419001,-0.05102109338704838,0.015472804058434908,0.013569922898437618,0.1,0.098168563262869,0.09859738793038922,0.004504944206142832,0.004490499174562744
165,0.06,lowz,0.05999999999893957,0.06375086672589819,0.0,1.3877787807814457e-17,3.0,3.0000000000219376,3.0243364830263073,4.440892098500626e-16,4.440892098500626e-16,-0.04000000000000001,-0.03999999999838799,-0.019280804647779006,0.0,3.469446951953614e-18,0.0,2.2821893210707204e-12,0.007582828835433922,0.0,8.673617379884035e-19
166,0.06,DES,0.059999943284141176,0.07029053460884144,6.938893903907228e-18,0.0,3.0,3.000001484542647,2.978409405812176,0.0,8.881784197001252e-16,-0.04000000000000001,-0.03999988835688504,-0.030704105453021036,0.0,3.469446951953614e-18,0.0,1.65317068681256e-07,0.008428062164920137,0.0,0.0
167,0.06,PS1,0.059999999999870976,0.06487715357926732,0.0,0.0,3.0,2.999999999997538,2.9781133570660048,4.440892098500626e-16,0.0,-0.04000000000000001,-0.04000000000012216,-0.03598897799767343,0.0,0.0,0.0,2.556694852203651e-13,0.004642143049480019,5.048709793414476e-29,0.0
168,0.06,SDSS,0.05999999999965724,0.06404278742739221,6.938893903907228e-18,1.3877787807814457e-17,3.0,3.000000000007455,2.995650944058336,4.440892098500626e-16,4.440892098500626e-16,-0.04000000000000001,-0.04000000000036364,-0.03230484948907796,6.938893903907228e-18,0.0,0.0,6.652001405322048e-13,0.004667270424707549,1.0097419586828951e-28,8.673617379884035e-19
169,0.06,SNLS,0.05999999999995126,0.06712206567338758,0.0,0.0,3.0,3.0000000000019282,2.9801351585529527,4.440892098500626e-16,4.440892098500626e-16,-0.04000000000000001,-0.039999999999607294,-0.03508070766584533,0.0,0.0,0.0,2.767462857813682e-13,0.006098978356734851,0.0,0.0
170,0.06,lowz,0.060180056893070356,0.06388792843509376,0.0007119846008296887,0.0007090377915328338,3.0,2.9993611931415156,3.0234187135541406,0.011155730724784877,0.010511200770436845,-0.04000000000000001,-0.03954149067822791,-0.019059793931428398,0.002948649059776601,0.0014213081625435995,0.01,0.009862151325509702,0.0124023487050533,0.0006357901801014714,0.0005908557563353157
171,0.06,DES,0.05997365936531869,0.07027253784746189,0.0008598271782656532,0.0007703189967500399,3.0,2.9993805294668245,2.9777710633771215,0.007872679082851601,0.007999592807019007,-0.04000000000000001,-0.04003210107566832,-0.030728832025441296,0.0016076015453909422,0.0012339991525648554,0.01,0.009878151887344803,0.012996525363612177,0.00045794541725223647,0.0003732910511865973
172,0.06,PS1,0.059986223798320894,0.06489754998916968,0.000837310525074176,0.0008362065192093062,3.0,2.9989614859630103,2.9769214905182104,0.007303887033623304,0.007222638680143952,-0.04000000000000001,-0.040280266847884744,-0.03624114093313945,0.0010002951043911943,0.0008999899627130886,0.01,0.0099986436996952,0.011039071664158972,0.00045729881556032806,0.0004323212447917672
173,0.06,SDSS,0.06005255185834673,0.0641084789638969,0.000547132674053508,0.0005398241538188804,3.0,2.9999703055271976,2.995607114484254,0.008658883783312544,0.00867299192400599,-0.04000000000000001,-0.040130006124057295,-0.03240984519572215,0.00138161451950644,0.0011158212275055159,0.01,0.009852936800779815,0.010911196698975644,0.00034693966143151274,0.0003126466350791376
174,0.06,SNLS,0.05992839227028342,0.0671100853772424,0.0008012237184360957,0.0007535708708638394,3.0,3.000137163528387,2.9801060094436407,0.006327608834545939,0.006209358491817464,-0.04000000000000001,-0.04033488842451171,-0.03537441073874606,0.0014442129481907937,0.0012666003059936426,0.01,0.009918414566372243,0.011674013564757784,0.00047905589262099035,0.0004396992081529763
175,0.06,lowz,0.060015577388228485,0.06379983972250537,0.0017597057972103046,0.0017740750877170564,3.0,2.9998002919657445,3.024353453352022,0.018982934620118058,0.019180694583966075,-0.04000000000000001,-0.04035613750776066,-0.01945247009059797,0.005334118767537165,0.0025711525483561168,0.02,0.019524604219207684,0.0209941792454973,0.0013495593646221206,0.0013513559463544118
176,0.06,DES,0.060066412284002973,0.07024846822097659,0.0021536678300601887,0.001867481245689466,3.0,2.999491089124082,2.9781267285515947,0.01679639348137058,0.016699687912951063,-0.04000000000000001,-0.03957800397083511,-0.030380265898091143,0.003405512670162183,0.0026140803568682584,0.02,0.019645145756834948,0.021357892900848763,0.0010099354087678577,0.0009212869713867894
177,0.06,PS1,0.059803553960883535,0.06474256148864356,0.0017465842860190772,0.0017428416862886869,3.0,2.9975221630835596,2.9753579452762056,0.01378606486072805,0.01370521903960827,-0.04000000000000001,-0.04050729547440984,-0.03644540413933118,0.002687744219818455,0.0024182291896741137,0.02,0.020042414502759568,0.02058892511487195,0.0008324990933760803,0.0008273138225319808
178,0.06,SDSS,0.06006771097979881,0.06408325939361541,0.0011369557510153344,0.001092190129496271,3.0,3.000012767917485,2.9956930145269682,0.013436771052859828,0.013447389375893432,-0.04000000000000001,-0.03973049274425436,-0.032087189705672176,0.0024442482975142303,0.0019740268342662566,0.02,0.019924807110856514,0.020459585560226135,0.0008130700023409367,0.0007978604057425441
179,0.06,SNLS,0.05978054474549231,0.06698544581827683,0.0013654370846240944,0.0012672118292332297,3.0,3.0014851222475247,2.981389236585081,0.015857764251110806,0.016005525358277786,-0.04000000000000001,-0.040465232438103085,-0.03548872474482283,0.002581055116528287,0.0022636310002344976,0.02,0.019882998046982917,0.020823036584960156,0.0009471022307653007,0.0009243824796275397
180,0.06,lowz,0.06010931216801841,0.06370170021759419,0.002031655341908274,0.0021177177751246275,3.0,3.0043544095723367,3.0276626466235474,0.024688445950862357,0.02346648464261731,-0.04000000000000001,-0.038309951403688106,-0.018466167227137956,0.006923224795214292,0.0033371336200973705,0.03,0.029007999762554425,0.02993428415940207,0.0022315792941220184,0.0022018714232530773
181,0.06,DES,0.059797773814687344,0.0702245122253309,0.0027726426041428487,0.0023330540992040627,3.0,3.000028858979149,2.9781511301158705,0.024846840677316816,0.024538107255166645,-0.04000000000000001,-0.04052910131029066,-0.03111033068690601,0.005129951638636153,0.00393776418433609,0.03,0.029274991932048383,0.030519237770470626,0.001669317499613471,0.0015749425507830773
182,0.06,PS1,0.06014390668147605,0.0649191958366746,0.00198156851677432,0.0019277443475571735,3.0,2.998680976029508,2.9772514583917427,0.020575466827632134,0.020419501810886736,-0.04000000000000001,-0.03916455840514513,-0.03523731076821545,0.00358860223728075,0.0032287531740031366,0.03,0.02995602859835295,0.030302478649327398,0.0012455619035476072,0.0012276132798057456
183,0.06,SDSS,0.05993610329370868,0.06395199371929447,0.001570836603979192,0.0015996721853549984,3.0,2.997442545474186,2.9931224241658536,0.021826739118342743,0.02187901716348132,-0.04000000000000001,-0.03973387666518664,-0.03208992263222044,0.004053268825199846,0.0032735059835193744,0.03,0.02973702757936772,0.030100220362881815,0.0012505792266590081,0.0012448654998093295
184,0.06,SNLS,0.05930575050378817,0.06669741315511209,0.0025417224189985825,0.0022765264837663686,3.0,3.002904805045747,2.98228800462197,0.024738237047113906,0.024610231591044706,-0.04000000000000001,-0.04151415047361461,-0.036408644419078366,0.004199121643566992,0.0036827039708897135,0.03,0.029790475652584268,0.03046471828417767,0.0013865976554624975,0.0013315160131525925
185,0.06,lowz,0.05919511464994888,0.06309957311862038,0.0033450660071054935,0.003419241017501927,3.0,2.9964819941517606,3.0218150156116947,0.038612326958888776,0.03749964742472014,-0.04000000000000001,-0.04163793335485577,-0.02007032147387041,0.0089528952619459,0.004315475614503663,0.04,0.03937615749045236,0.040197556641647536,0.0022533010097862457,0.002213775431970397
186,0.06,DES,0.06035013078512171,0.07070670031437314,0.0033981915372991553,0.0028806132588751776,3.0,3.000086561999227,2.9783560537097067,0.0430820317488636,0.042904411084222986,-0.04000000000000001,-0.040256349925173386,-0.030900966069971544,0.0068102850095953784,0.005227592483449407,0.04,0.03924927107014968,0.04018177558083139,0.0020284225868211834,0.002012396234796962
187,0.06,PS1,0.059679454370927455,0.0646632804768421,0.003076793148099342,0.002938921425558596,3.0,3.001715131841259,2.979349786839311,0.02788956440957309,0.029367608784040183,-0.04000000000000001,-0.04087487527212612,-0.036776124670609714,0.0055693943146517075,0.005010920236354433,0.04,0.03958926498716982,0.039878789196798714,0.0017755469342041737,0.0017506753121587935
188,0.06,SDSS,0.05950454481933638,0.06366706157598767,0.0024744995371980606,0.0024876475763057023,3.0,2.9944670450662083,2.9899891894872876,0.03318622322572158,0.0332645780325575,-0.04000000000000001,-0.041184621564971324,-0.03326157502299705,0.0043526350491988565,0.0035152805036898042,0.04,0.0394761718913584,0.03977105678213599,0.0016444138300641554,0.0016389007442178158
189,0.06,SNLS,0.0604370507678243,0.06734969983254797,0.0032373971723192825,0.003032392700851707,3.0,2.9926367270393173,2.973355989687373,0.0282539013652206,0.028694950112235173,-0.04000000000000001,-0.03882384342852667,-0.03404919754452574,0.005628455085762062,0.004936254686884176,0.04,0.039301636608352196,0.0397547724621902,0.0020769528913918323,0.00206618752589356
190,0.06,lowz,0.06025603042510259,0.06412047928528733,0.004719670572554664,0.004692898413853873,3.0,3.0004839630285853,3.0255573929791706,0.04717009906270298,0.047377744670895734,-0.04000000000000001,-0.04121126281406909,-0.01986465769030635,0.013445619163828373,0.006481058911541907,0.05,0.04939054495111244,0.050063418312572605,0.0033094473946929178,0.003400550708766377
191,0.06,DES,0.060934818511075385,0.07096808814853185,0.00524333032617171,0.003989570038327953,3.0,2.9992101727541036,2.978157979457995,0.048333500390633104,0.048109657260821045,-0.04000000000000001,-0.03899966123039972,-0.029936328599263165,0.008995713727917328,0.006905133083717509,0.05,0.04891868319734571,0.04963808189505249,0.003042271273856359,0.003077436811069313
192,0.06,PS1,0.06042186311722172,0.06527146142650973,0.0034507491359364395,0.003388428209978468,3.0,2.995521819922655,2.9737588336135787,0.03661138044313866,0.03582664767282167,-0.04000000000000001,-0.0397740053119258,-0.0357856450511247,0.005238327657958931,0.004713051470723764,0.05,0.0494766212750391,0.049696328771701104,0.002193233787834769,0.002167368246254535
193,0.06,SDSS,0.06103252850707069,0.06510324790113882,0.002879738677008649,0.0029247246487583384,3.0,2.996520007332585,2.992140903388401,0.044367239454474475,0.04425854250530932,-0.04000000000000001,-0.040276363446343125,-0.032528046477493994,0.006451716308646731,0.005210543107398554,0.05,0.04956907646142585,0.04979812558046192,0.002767144511104538,0.002747595844835484
194,0.06,SNLS,0.06037625537774031,0.06736630561473268,0.00410489481626301,0.003828342180629894,3.0,2.9996952787379225,2.9801986542980177,0.042655470383908135,0.0413058424334839,-0.04000000000000001,-0.039258555355541395,-0.03443044759519121,0.009372416827422247,0.008219775371214834,0.05,0.04930351456163967,0.04968651078272294,0.0027152476751177313,0.0027080033319429454
195,0.06,lowz,0.06014616502114607,0.06413720445281403,0.005057098857735719,0.0048088632500045865,3.0,2.989079755329885,3.014974533925709,0.06336779909110324,0.062399653507693546,-0.04000000000000001,-0.0425612502235294,-0.02051537877832188,0.01863437934422306,0.008982145696691682,0.06,0.05885140616845407,0.0595076633481241,0.004242448095597559,0.004231041050363764
196,0.06,DES,0.06073555897122046,0.07047924126602942,0.004551817122477858,0.0038350904219803792,3.0,2.996233615726598,2.975789006231219,0.04884481133534085,0.049109160072636056,-0.04000000000000001,-0.03787401577018803,-0.029072280176693874,0.007729526095115425,0.005933204337266565,0.06,0.059691488533205356,0.06024706669561166,0.0030119426984940544,0.0029616828014719116
197,0.06,PS1,0.060422020400493145,0.06543149724142468,0.0045061111448723564,0.004319097447393265,3.0,3.0006803332866907,2.978199878422248,0.041782018463232075,0.040849482398841876,-0.04000000000000001,-0.04108524990661716,-0.036965403872858356,0.007403709205214989,0.006661298192153089,0.06,0.05974926865610539,0.05994562059201988,0.0020328649438651706,0.0020256286830892985
198,0.06,SDSS,0.05935529743921844,0.06327530075162216,0.004049734276157169,0.004286124912527375,3.0,2.983924672225368,2.9797077021263214,0.051007718634877054,0.05117248116741013,-0.04000000000000001,-0.03878515388493633,-0.03132371396653594,0.008193780956877443,0.006617471513943672,0.06,0.05957085018536715,0.059750570530406194,0.0025833690960131946,0.0025736550869531892
199,0.06,SNLS,0.0607047297834747,0.06742170119376048,0.00463298282789452,0.004601491824587412,3.0,3.005984863993399,2.9872499100935,0.03941007988017467,0.03910664599755255,-0.04000000000000001,-0.03772484960590293,-0.03308536051908045,0.006980741936225849,0.006122234178835502,0.06,0.059922704307891504,0.06020667639404888,0.00276522847936958,0.002784311669937465
200,0.06,lowz,0.05910758249768189,0.06319778991639166,0.006210943468059362,0.005930813266601563,3.0,3.005058583351821,3.0315967865697444,0.07111477027195787,0.07107147378680584,-0.04000000000000001,-0.043618797656057876,-0.021025137914809706,0.01663746933731451,0.00801959490315418,0.07,0.069521127364081,0.07008115839677119,0.004374466363873589,0.004390415048369287
201,0.06,DES,0.05976913268730155,0.0702613812098203,0.006065950069140551,0.005877754117025281,3.0,2.9963587286169697,2.9743435524334285,0.05575925844739181,0.055911547814048175,-0.04000000000000001,-0.04078374339185834,-0.03130579465251445,0.009252047384825083,0.00710189579517829,0.07,0.06911471528707464,0.06967813096143688,0.004128917182452365,0.004061230270632286
202,0.06,PS1,0.05751349123560796,0.062435223561349285,0.005251520202917879,0.004942382228255296,3.0,2.993871643880184,2.971784950015531,0.03987381533611443,0.03989513500336392,-0.04000000000000001,-0.040365612817315454,-0.036317928788646016,0.008003737498574965,0.007201158318390417,0.07,0.06956894727636624,0.06973292285526772,0.0025176720456568133,0.0025108930675102723
203,0.06,SDSS,0.06017783168784276,0.06420105945721576,0.004145462891250843,0.00424632675025532,3.0,2.9981679378166803,2.9938399233113726,0.056563472615267577,0.05663612837193974,-0.04000000000000001,-0.03980647354453092,-0.03214855341377119,0.008275337200986149,0.006683338068806674,0.07,0.0691460888972944,0.06930891131576003,0.002369072506770774,0.002361019450011214
204,0.06,SNLS,0.05938544537178764,0.06654761097568775,0.005105827459857409,0.0044247884601139745,3.0,3.0031310853882918,2.9831543973517434,0.05323575357102799,0.053580392193836736,-0.04000000000000001,-0.040225215168402134,-0.0352782253530626,0.012753870046640626,0.011185369667861227,0.07,0.06900506073051807,0.06930418828434434,0.0037062511763169604,0.0037099058831533203
205,0.06,lowz,0.05886165577836012,0.06237633089599787,0.007902510118576598,0.007270468395221213,3.0,2.999253970043568,3.0220579877798084,0.06536525526137127,0.0619801516998924,-0.04000000000000001,-0.03748120500708059,-0.018066694792566097,0.021374337341277656,0.010302860568927449,0.08,0.07722815525512289,0.07767005316068352,0.006045701703717273,0.005916539970951585
206,0.06,DES,0.0615582922185156,0.07195342596992385,0.00796187211166047,0.007012498915254459,3.0,3.001601002858739,2.979789581006921,0.061185598926643624,0.05987247820808738,-0.04000000000000001,-0.04040625116712394,-0.031016030796177336,0.010780038287530888,0.008274785158612479,0.08,0.07893576804868183,0.07942764613582623,0.003234962262994522,0.0031955310557791896
207,0.06,PS1,0.06008516080395812,0.06516013144091311,0.00546628975879823,0.005254635067839885,3.0,2.999772616488825,2.976998252624983,0.05573421361083603,0.05576755726881056,-0.04000000000000001,-0.04162239760939703,-0.03744868879434636,0.00872725629576085,0.007852125870258513,0.08,0.07951630763588735,0.07967032634011698,0.0035059058427576724,0.0034831760584770623
208,0.06,SDSS,0.05914665047329953,0.06310891062150617,0.005429909438489496,0.005164164504409232,3.0,3.0136479669932,3.0093855388186563,0.05365783446541812,0.053598881171995454,-0.04000000000000001,-0.03920324992945199,-0.031661377211377455,0.012587417875897164,0.010165865998284594,0.08,0.07963040369904922,0.07977557020715376,0.0037249119762408117,0.0037169832264132238
209,0.06,SNLS,0.059007105063294284,0.06562749352668233,0.005935232128378044,0.005815361687469815,3.0,2.995998128206521,2.977532563134089,0.06268526496949753,0.0627273059311859,-0.04000000000000001,-0.03718240615582811,-0.03260962801663181,0.009546537742657405,0.008372482494398004,0.08,0.0793439327322149,0.07956090672643648,0.0038539436574143416,0.00382559403644222
210,0.06,lowz,0.06244262535752172,0.06567245075172634,0.007889644924961688,0.007724984064441741,3.0,2.9947374855428204,3.0156933329824436,0.09489456697974949,0.09023985632268201,-0.04000000000000001,-0.03444351004808535,-0.01660246471545481,0.024152919425953028,0.011642193028182585,0.09,0.08745044961477458,0.08781755837166724,0.005247998493424387,0.005176635860563885
211,0.06,DES,0.060302078925857684,0.07099149943526285,0.007640744510481636,0.006910968538993072,3.0,3.0041019745139477,2.981673111655356,0.07429028857671746,0.07395951120269759,-0.04000000000000001,-0.0415501642425674,-0.03189410129875672,0.013699415235982145,0.010515706813885464,0.09,0.08907155559725964,0.08954788609343006,0.004824062804751279,0.004813150142660975
212,0.06,PS1,0.05900009494476535,0.06355955968389854,0.005654207335913454,0.005738529941246544,3.0,2.9823268077752747,2.9618658206242663,0.041541041583242254,0.04146234154094492,-0.04000000000000001,-0.03739447335419119,-0.033644721969425445,0.010063980967376165,0.009054809740100433,0.09,0.08762781016431129,0.08774296904307086,0.004023181728836981,0.004023451150137465
213,0.06,SDSS,0.060532048626400964,0.06466587113047992,0.005539265922369753,0.00539206261315718,3.0,2.988910424303657,2.9844634367622547,0.06750804447030477,0.06742962259129306,-0.04000000000000001,-0.04090071593716332,-0.03303228680864163,0.01094070626814345,0.00883594673250508,0.09,0.08891480962621033,0.0890521834555284,0.003597887789626267,0.0035919270492325876
214,0.06,SNLS,0.060455499674768765,0.06738048824587879,0.007164377276250271,0.006320925064277609,3.0,2.9931324068749245,2.973817252214271,0.07365157705839957,0.07279198446959521,-0.04000000000000001,-0.03889314639145547,-0.034109977469199394,0.012367549240012527,0.010846559485907124,0.09,0.0886149224698182,0.08883302116624789,0.0042430081024259995,0.004245628144923464
215,0.06,lowz,0.060580138160580575,0.0642899805058434,0.009925460624389443,0.009279710446098932,3.0,2.998894560640395,3.022964868088514,0.10665152835741916,0.10323829814500542,-0.04000000000000001,-0.03956250772673368,-0.01906992457146898,0.027119057971899188,0.013071931474715042,0.1,0.0981549722992418,0.09857151948050896,0.00628753346834469,0.00634549265383697
216,0.06,DES,0.06060490685637391,0.07123407811658114,0.010246202885109808,0.009254643281583416,3.0,2.9984845668909785,2.976182111545947,0.07838602976968005,0.07885175704456872,-0.04000000000000001,-0.04131597094488004,-0.031714334019161815,0.01836846909824163,0.0140996848158054,0.1,0.10075236041784048,0.10119401782018529,0.005660478590223266,0.005797602712054995
217,0.06,PS1,0.06121086412467118,0.06600312794098985,0.006478138034478309,0.006109607962984939,3.0,2.992193060059181,2.970687367180349,0.05913125235650434,0.058787610440052276,-0.04000000000000001,-0.039303776175588036,-0.03536256840021104,0.013936662374506721,0.01253915588888162,0.1,0.09933094004658198,0.09944857896414452,0.003729205905810259,0.0037342479208542093
218,0.06,SDSS,0.061032582393552005,0.06488655494374956,0.006058070243449092,0.005735342748099406,3.0,3.0155583357727505,3.011412398712111,0.07085454393989765,0.07074850859961423,-0.04000000000000001,-0.038131834724362705,-0.03079607953781684,0.013722833897723882,0.011082852090690704,0.1,0.10030322166986369,0.10041602602041673,0.004669541839169827,0.004639251043813201
219,0.06,SNLS,0.05882986186437847,0.06615124201133299,0.008727085622282785,0.00817066514504614,3.0,2.9897634196964034,2.969342650995096,0.08586314657913206,0.08595788164848826,-0.04000000000000001,-0.04111941946513508,-0.036062458341258,0.013738378994362754,0.012048801432653508,0.1,0.09822128641248956,0.09844310328718464,0.004043056990508123,0.004052094158279564
220,0.06,lowz,0.05999999999743588,0.06187543336295812,0.0,0.0,3.0,3.000000000042906,3.012168241513353,8.881784197001252e-16,4.440892098500626e-16,-0.020000000000000004,-0.02000000000024249,-0.009640402323878736,0.0,1.734723475976807e-18,0.0,4.575295246327197e-12,0.0037914144177271453,0.0,0.0
221,0.06,DES,0.05999994347283365,0.06514526730432862,6.938893903907228e-18,0.0,3.0,3.0000014834784547,2.989204702909544,0.0,0.0,-0.020000000000000004,-0.01999988852587478,-0.015352052726664265,0.0,1.734723475976807e-18,0.0,1.6510119472627207e-07,0.004214031082317802,2.6469779601696886e-23,8.673617379884035e-19
222,0.06,PS1,0.06000000000000558,0.062438576789461686,6.938893903907228e-18,0.0,3.0,3.0000000000002247,2.9890566785336534,0.0,4.440892098500626e-16,-0.020000000000000004,-0.01999999999995561,-0.017994488998870697,0.0,0.0,0.0,3.214210719393602e-14,0.002321071524590667,6.310887241768095e-30,4.336808689942018e-19
223,0.06,SDSS,0.06000000000047755,0.062021393713709176,6.938893903907228e-18,0.0,3.0,2.999999999977995,2.9978254720290867,4.440892098500626e-16,0.0,-0.020000000000000004,-0.019999999998647322,-0.016152424744533895,0.0,0.0,0.0,1.813014799228347e-12,0.002333635212364975,2.0194839173657902e-28,0.0
224,0.06,SNLS,0.05999999999971472,0.06356103283658894,6.938893903907228e-18,0.0,3.0,2.9999999999943343,2.9900675792759706,0.0,0.0,-0.020000000000000004,-0.019999999999834372,-0.01754035383297671,0.0,3.469446951953614e-18,0.0,5.59033363214872e-13,0.0030494891782937845,0.0,0.0
225,0.06,lowz,0.06004947791291101,0.06190212235973135,0.000803711767688007,0.0007350705623390634,3.0,2.9996802503623696,3.011700632163362,0.010522894146244056,0.010380243188827097,-0.020000000000000004,-0.019756974397575906,-0.009523259094934022,0.0029962243807845185,0.0014442404242467624,0.01,0.009707513690444088,0.010418859398146867,0.0006760497334030767,0.0007003248068486957
226,0.06,DES,0.06008106689657437,0.0651802169810347,0.0009564439703120116,0.0008449991861175674,3.0,2.9985649726362538,2.987865068893709,0.007915836303663873,0.007821649816602366,-0.020000000000000004,-0.019820407969219116,-0.015214283004771489,0.0015786845321045164,0.001211802344796944,0.01,0.010009940940896474,0.010853127932211047,0.0004119073504171353,0.00036001173529548463
227,0.06,PS1,0.05991690261501732,0.06237362766090599,0.0007361500468223236,0.0007720587961212264,3.0,3.0019164356059935,2.9908916722895937,0.006258943169053399,0.006246414611324761,-0.020000000000000004,-0.020148843016756457,-0.01812840670026637,0.0012444576808450744,0.0011196690023810335,0.01,0.010034089942499538,0.01030465891078379,0.00044765026302204843,0.0004313622371552196
228,0.06,SDSS,0.0599148114661724,0.06197765888255151,0.0006581338585490225,0.0006580831155986697,3.0,3.0003067826547203,2.9980876605840376,0.00742790647855259,0.007439976835239636,-0.020000000000000004,-0.020410149713977758,-0.01648367036403151,0.0013410750912957155,0.0010830807244448196,0.01,0.009800819330056365,0.0100878702686001,0.0004121848107432342,0.0003960051695832263
229,0.06,SNLS,0.060053462551967536,0.06357809967109886,0.0007915260114208398,0.0007704913773705112,3.0,3.0024109967569887,2.992580090844369,0.010045163259657448,0.010089791011224834,-0.020000000000000004,-0.019795588981494135,-0.017361081753269114,0.001602881942758472,0.001405755821472278,0.01,0.009887395323481589,0.010341599132414525,0.0004537649995250678,0.0004333739671156836
230,0.06,lowz,0.059700227405834215,0.061626499894427804,0.001829716188388612,0.0016873422389945898,3.0,3.001704142677392,3.0142022400925272,0.024533584651324644,0.02381702082482569,-0.020000000000000004,-0.02054215870031544,-0.009901733723337134,0.00517559102926662,0.0024947389893180457,0.02,0.019676417595881835,0.020084742980357628,0.0011824006544380865,0.0011357582872392844
231,0.06,DES,0.060401111082525084,0.0656845191134191,0.0017198588126013453,0.0015906554912771672,3.0,2.9999851423113366,2.9888986461631526,0.016267564495643417,0.01611612848132242,-0.020000000000000004,-0.020536630875927286,-0.015764057627025974,0.003200236205822412,0.0024565096545368027,0.02,0.01966544747264917,0.020147474166117983,0.000982191723905807,0.0009759513940048822
232,0.06,PS1,0.059745186505362494,0.0621745417372682,0.0013651299144974527,0.001372159178785846,3.0,2.998588830430988,2.987686891491405,0.01232257005219778,0.012200009720978471,-0.020000000000000004,-0.019924369346325944,-0.01792644225045559,0.002376840405203956,0.0021385014263518025,0.02,0.019931115156285848,0.020066964733175378,0.000807462714309179,0.0008006665828128829
233,0.06,SDSS,0.060154397296096784,0.062205943170290705,0.0012340712046143305,0.001234993698156954,3.0,2.9984955371059874,2.9962885727424124,0.014551422671950445,0.014563762333498109,-0.020000000000000004,-0.020298330406688332,-0.016393362716640703,0.0027751817918411277,0.0022412957523477964,0.02,0.019777589353246312,0.01992177450042455,0.0007125336868965322,0.0007057137811051005
234,0.06,SNLS,0.05988274583995908,0.06333250900027051,0.0017697321558698392,0.001568215505372202,3.0,2.999980120249883,2.9903580525305604,0.013350867159540342,0.013622118643981083,-0.020000000000000004,-0.019375070764856627,-0.016992279837712072,0.0025654788953258585,0.002249970378726654,0.02,0.019644798480796484,0.01986919706380313,0.0008294252172983076,0.0008374923698981129
